cik,date,value,component
1401040,2025-01-01,1,obesity_domestic
1403708,2025-01-01,1,obesity_domestic
1417663,2025-01-01,1,obesity_domestic
1418135,2025-01-01,1,obesity_domestic
1430306,2025-01-01,1,obesity_domestic
1434868,2025-01-01,1,obesity_domestic
1438133,2025-01-01,1,obesity_domestic
1438533,2025-01-01,1,obesity_domestic
1471824,2025-01-01,1,obesity_domestic
1484565,2025-01-01,1,obesity_domestic
1484612,2025-01-01,1,obesity_domestic
1490161,2025-01-01,1,obesity_domestic
1505497,2025-01-01,1,obesity_domestic
1509745,2025-01-01,1,obesity_domestic
1513525,2025-01-01,1,obesity_domestic
1516551,2025-01-01,1,obesity_domestic
1531978,2025-01-01,1,obesity_domestic
1533998,2025-01-01,1,obesity_domestic
1535955,2025-01-01,1,obesity_domestic
1560293,2025-01-01,1,obesity_domestic
1561921,2025-01-01,1,obesity_domestic
1567514,2025-01-01,1,obesity_domestic
1572616,2025-01-01,1,obesity_domestic
1595097,2025-01-01,1,obesity_domestic
1606366,2025-01-01,1,obesity_domestic
1607678,2025-01-01,1,obesity_domestic
1607962,2025-01-01,1,obesity_domestic
1609550,2025-01-01,1,obesity_domestic
1610853,2025-01-01,1,obesity_domestic
1618755,2025-01-01,1,obesity_domestic
1618756,2025-01-01,1,obesity_domestic
1620533,2025-01-01,1,obesity_domestic
1624326,2025-01-01,1,obesity_domestic
1625297,2025-01-01,1,obesity_domestic
1631574,2025-01-01,1,obesity_domestic
1636282,2025-01-01,1,obesity_domestic
1638097,2025-01-01,1,obesity_domestic
1638287,2025-01-01,1,obesity_domestic
1641489,2025-01-01,1,obesity_domestic
1649904,2025-01-01,1,obesity_domestic
1650696,2025-01-01,1,obesity_domestic
1651407,2025-01-01,1,obesity_domestic
1658247,2025-01-01,1,obesity_domestic
1658551,2025-01-01,1,obesity_domestic
1661181,2025-01-01,1,obesity_domestic
1664710,2025-01-01,1,obesity_domestic
1665988,2025-01-01,1,obesity_domestic
1674632,2025-01-01,1,obesity_domestic
1682852,2025-01-01,1,obesity_domestic
1689375,2025-01-01,1,obesity_domestic
1708527,2025-01-01,1,obesity_domestic
1709941,2025-01-01,1,obesity_domestic
1710072,2025-01-01,1,obesity_domestic
1711754,2025-01-01,1,obesity_domestic
1711786,2025-01-01,1,obesity_domestic
1723128,2025-01-01,1,obesity_domestic
1725255,2025-01-01,1,obesity_domestic
1727196,2025-01-01,1,obesity_domestic
1729149,2025-01-01,1,obesity_domestic
1730430,2025-01-01,1,obesity_domestic
1735438,2025-01-01,1,obesity_domestic
1739566,2025-01-01,1,obesity_domestic
1743881,2025-01-01,1,obesity_domestic
1744659,2025-01-01,1,obesity_domestic
1759425,2025-01-01,1,obesity_domestic
1760903,2025-01-01,1,obesity_domestic
1769759,2025-01-01,1,obesity_domestic
1776111,2025-01-01,1,obesity_domestic
1785173,2025-01-01,1,obesity_domestic
1789940,2025-01-01,1,obesity_domestic
1799011,2025-01-01,1,obesity_domestic
1802665,2025-01-01,1,obesity_domestic
1810560,2025-01-01,1,obesity_domestic
1814974,2025-01-01,1,obesity_domestic
1816736,2025-01-01,1,obesity_domestic
1826457,2025-01-01,1,obesity_domestic
1827506,2025-01-01,1,obesity_domestic
1829247,2025-01-01,1,obesity_domestic
1831363,2025-01-01,1,obesity_domestic
1840563,2025-01-01,1,obesity_domestic
1847367,2025-01-01,1,obesity_domestic
1850270,2025-01-01,1,obesity_domestic
1851194,2025-01-01,1,obesity_domestic
1857154,2025-01-01,1,obesity_domestic
1858848,2025-01-01,1,obesity_domestic
1859007,2025-01-01,1,obesity_domestic
1863127,2025-01-01,1,obesity_domestic
1866581,2025-01-01,1,obesity_domestic
1870144,2025-01-01,1,obesity_domestic
1870940,2025-01-01,1,obesity_domestic
1888886,2025-01-01,1,obesity_domestic
1891101,2025-01-01,1,obesity_domestic
1896212,2025-01-01,1,obesity_domestic
1930313,2025-01-01,1,obesity_domestic
1933414,2025-01-01,1,obesity_domestic
1935979,2025-01-01,1,obesity_domestic
1953926,2025-01-01,1,obesity_domestic
1964979,2025-01-01,1,obesity_domestic
1978133,2025-01-01,1,obesity_domestic
1984086,2025-01-01,1,obesity_domestic
2011514,2025-01-01,1,obesity_domestic
2040807,2025-01-01,1,obesity_domestic
929548,2002-01-01,1,nash_domestic
929548,2003-01-01,1,nash_domestic
316253,2004-01-01,1,nash_domestic
929548,2004-01-01,1,nash_domestic
77551,2005-01-01,1,nash_domestic
316253,2005-01-01,1,nash_domestic
929548,2005-01-01,1,nash_domestic
1053221,2005-01-01,1,nash_domestic
316253,2006-01-01,1,nash_domestic
1053221,2006-01-01,1,nash_domestic
316253,2007-01-01,1,nash_domestic
1053221,2007-01-01,1,nash_domestic
316253,2008-01-01,1,nash_domestic
1203944,2008-01-01,1,nash_domestic
316253,2009-01-01,1,nash_domestic
849146,2009-01-01,1,nash_domestic
1203944,2009-01-01,1,nash_domestic
1444570,2009-01-01,1,nash_domestic
316253,2010-01-01,1,nash_domestic
849146,2010-01-01,1,nash_domestic
899394,2010-01-01,1,nash_domestic
1070698,2010-01-01,1,nash_domestic
1444570,2010-01-01,1,nash_domestic
316253,2011-01-01,1,nash_domestic
849146,2011-01-01,1,nash_domestic
899394,2011-01-01,1,nash_domestic
1070698,2011-01-01,1,nash_domestic
1444570,2011-01-01,1,nash_domestic
316253,2012-01-01,1,nash_domestic
849146,2012-01-01,1,nash_domestic
899394,2012-01-01,1,nash_domestic
911326,2012-01-01,1,nash_domestic
1070698,2012-01-01,1,nash_domestic
1133416,2012-01-01,1,nash_domestic
316253,2013-01-01,1,nash_domestic
911326,2013-01-01,1,nash_domestic
920465,2013-01-01,1,nash_domestic
1133416,2013-01-01,1,nash_domestic
316253,2014-01-01,1,nash_domestic
911326,2014-01-01,1,nash_domestic
920465,2014-01-01,1,nash_domestic
1070698,2014-01-01,1,nash_domestic
1133416,2014-01-01,1,nash_domestic
1270073,2014-01-01,1,nash_domestic
1383701,2014-01-01,1,nash_domestic
1425919,2014-01-01,1,nash_domestic
1426800,2014-01-01,1,nash_domestic
1544238,2014-01-01,1,nash_domestic
316253,2015-01-01,1,nash_domestic
911326,2015-01-01,1,nash_domestic
921299,2015-01-01,1,nash_domestic
1042074,2015-01-01,1,nash_domestic
1070698,2015-01-01,1,nash_domestic
1133416,2015-01-01,1,nash_domestic
1177648,2015-01-01,1,nash_domestic
1178670,2015-01-01,1,nash_domestic
1226616,2015-01-01,1,nash_domestic
1383701,2015-01-01,1,nash_domestic
1437402,2015-01-01,1,nash_domestic
1544238,2015-01-01,1,nash_domestic
1582554,2015-01-01,1,nash_domestic
1595097,2015-01-01,1,nash_domestic
316253,2016-01-01,1,nash_domestic
886163,2016-01-01,1,nash_domestic
921299,2016-01-01,1,nash_domestic
1042074,2016-01-01,1,nash_domestic
1070698,2016-01-01,1,nash_domestic
1082038,2016-01-01,1,nash_domestic
1133416,2016-01-01,1,nash_domestic
1177648,2016-01-01,1,nash_domestic
1178670,2016-01-01,1,nash_domestic
1226616,2016-01-01,1,nash_domestic
1274644,2016-01-01,1,nash_domestic
1280776,2016-01-01,1,nash_domestic
1311596,2016-01-01,1,nash_domestic
1383701,2016-01-01,1,nash_domestic
1461993,2016-01-01,1,nash_domestic
1544238,2016-01-01,1,nash_domestic
1583771,2016-01-01,1,nash_domestic
1607678,2016-01-01,1,nash_domestic
1609809,2016-01-01,1,nash_domestic
316253,2017-01-01,1,nash_domestic
810509,2017-01-01,1,nash_domestic
874015,2017-01-01,1,nash_domestic
882095,2017-01-01,1,nash_domestic
886163,2017-01-01,1,nash_domestic
920148,2017-01-01,1,nash_domestic
921299,2017-01-01,1,nash_domestic
1042074,2017-01-01,1,nash_domestic
1082038,2017-01-01,1,nash_domestic
1133416,2017-01-01,1,nash_domestic
1157601,2017-01-01,1,nash_domestic
1177648,2017-01-01,1,nash_domestic
1208261,2017-01-01,1,nash_domestic
1274644,2017-01-01,1,nash_domestic
1280776,2017-01-01,1,nash_domestic
1383701,2017-01-01,1,nash_domestic
1394319,2017-01-01,1,nash_domestic
1461993,2017-01-01,1,nash_domestic
1492426,2017-01-01,1,nash_domestic
1522602,2017-01-01,1,nash_domestic
1544238,2017-01-01,1,nash_domestic
1578845,2017-01-01,1,nash_domestic
1583771,2017-01-01,1,nash_domestic
1590750,2017-01-01,1,nash_domestic
1597264,2017-01-01,1,nash_domestic
1607678,2017-01-01,1,nash_domestic
1609809,2017-01-01,1,nash_domestic
1620602,2017-01-01,1,nash_domestic
1638287,2017-01-01,1,nash_domestic
316253,2018-01-01,1,nash_domestic
874015,2018-01-01,1,nash_domestic
882095,2018-01-01,1,nash_domestic
886163,2018-01-01,1,nash_domestic
921299,2018-01-01,1,nash_domestic
936402,2018-01-01,1,nash_domestic
1042074,2018-01-01,1,nash_domestic
1082038,2018-01-01,1,nash_domestic
1133416,2018-01-01,1,nash_domestic
1157601,2018-01-01,1,nash_domestic
1177648,2018-01-01,1,nash_domestic
1280776,2018-01-01,1,nash_domestic
1374690,2018-01-01,1,nash_domestic
1383701,2018-01-01,1,nash_domestic
1426800,2018-01-01,1,nash_domestic
1492426,2018-01-01,1,nash_domestic
1497253,2018-01-01,1,nash_domestic
1505512,2018-01-01,1,nash_domestic
1522602,2018-01-01,1,nash_domestic
1528172,2018-01-01,1,nash_domestic
1551986,2018-01-01,1,nash_domestic
1578845,2018-01-01,1,nash_domestic
1590750,2018-01-01,1,nash_domestic
1597264,2018-01-01,1,nash_domestic
1607678,2018-01-01,1,nash_domestic
1609809,2018-01-01,1,nash_domestic
1620602,2018-01-01,1,nash_domestic
1638287,2018-01-01,1,nash_domestic
1681682,2018-01-01,1,nash_domestic
1685071,2018-01-01,1,nash_domestic
14272,2019-01-01,1,nash_domestic
316253,2019-01-01,1,nash_domestic
882095,2019-01-01,1,nash_domestic
886163,2019-01-01,1,nash_domestic
921299,2019-01-01,1,nash_domestic
1082038,2019-01-01,1,nash_domestic
1088856,2019-01-01,1,nash_domestic
1133416,2019-01-01,1,nash_domestic
1157601,2019-01-01,1,nash_domestic
1175151,2019-01-01,1,nash_domestic
1175680,2019-01-01,1,nash_domestic
1177648,2019-01-01,1,nash_domestic
1245791,2019-01-01,1,nash_domestic
1251769,2019-01-01,1,nash_domestic
1280776,2019-01-01,1,nash_domestic
1374690,2019-01-01,1,nash_domestic
1383701,2019-01-01,1,nash_domestic
1426800,2019-01-01,1,nash_domestic
1497253,2019-01-01,1,nash_domestic
1505512,2019-01-01,1,nash_domestic
1512762,2019-01-01,1,nash_domestic
1522602,2019-01-01,1,nash_domestic
1528172,2019-01-01,1,nash_domestic
1535955,2019-01-01,1,nash_domestic
1551986,2019-01-01,1,nash_domestic
1566049,2019-01-01,1,nash_domestic
1578845,2019-01-01,1,nash_domestic
1583771,2019-01-01,1,nash_domestic
1590750,2019-01-01,1,nash_domestic
1597264,2019-01-01,1,nash_domestic
1607678,2019-01-01,1,nash_domestic
1609809,2019-01-01,1,nash_domestic
1620602,2019-01-01,1,nash_domestic
1638287,2019-01-01,1,nash_domestic
1727196,2019-01-01,1,nash_domestic
14272,2020-01-01,1,nash_domestic
316253,2020-01-01,1,nash_domestic
874015,2020-01-01,1,nash_domestic
879407,2020-01-01,1,nash_domestic
885590,2020-01-01,1,nash_domestic
886163,2020-01-01,1,nash_domestic
1082038,2020-01-01,1,nash_domestic
1088856,2020-01-01,1,nash_domestic
1133416,2020-01-01,1,nash_domestic
1157601,2020-01-01,1,nash_domestic
1175151,2020-01-01,1,nash_domestic
1175680,2020-01-01,1,nash_domestic
1177648,2020-01-01,1,nash_domestic
1245791,2020-01-01,1,nash_domestic
1251769,2020-01-01,1,nash_domestic
1326190,2020-01-01,1,nash_domestic
1359931,2020-01-01,1,nash_domestic
1399529,2020-01-01,1,nash_domestic
1426332,2020-01-01,1,nash_domestic
1505512,2020-01-01,1,nash_domestic
1512762,2020-01-01,1,nash_domestic
1522602,2020-01-01,1,nash_domestic
1528172,2020-01-01,1,nash_domestic
1535955,2020-01-01,1,nash_domestic
1548187,2020-01-01,1,nash_domestic
1551986,2020-01-01,1,nash_domestic
1583771,2020-01-01,1,nash_domestic
1590750,2020-01-01,1,nash_domestic
1607678,2020-01-01,1,nash_domestic
1609809,2020-01-01,1,nash_domestic
1633070,2020-01-01,1,nash_domestic
1638287,2020-01-01,1,nash_domestic
1641489,2020-01-01,1,nash_domestic
1662524,2020-01-01,1,nash_domestic
1679363,2020-01-01,1,nash_domestic
1711754,2020-01-01,1,nash_domestic
1727196,2020-01-01,1,nash_domestic
1759425,2020-01-01,1,nash_domestic
14272,2021-01-01,1,nash_domestic
316253,2021-01-01,1,nash_domestic
879407,2021-01-01,1,nash_domestic
885590,2021-01-01,1,nash_domestic
886163,2021-01-01,1,nash_domestic
1082038,2021-01-01,1,nash_domestic
1088856,2021-01-01,1,nash_domestic
1126234,2021-01-01,1,nash_domestic
1133416,2021-01-01,1,nash_domestic
1157601,2021-01-01,1,nash_domestic
1175151,2021-01-01,1,nash_domestic
1175680,2021-01-01,1,nash_domestic
1178670,2021-01-01,1,nash_domestic
1226616,2021-01-01,1,nash_domestic
1245791,2021-01-01,1,nash_domestic
1251769,2021-01-01,1,nash_domestic
1326190,2021-01-01,1,nash_domestic
1359931,2021-01-01,1,nash_domestic
1399529,2021-01-01,1,nash_domestic
1426332,2021-01-01,1,nash_domestic
1472012,2021-01-01,1,nash_domestic
1492426,2021-01-01,1,nash_domestic
1505512,2021-01-01,1,nash_domestic
1512762,2021-01-01,1,nash_domestic
1522602,2021-01-01,1,nash_domestic
1528172,2021-01-01,1,nash_domestic
1535955,2021-01-01,1,nash_domestic
1538927,2021-01-01,1,nash_domestic
1583771,2021-01-01,1,nash_domestic
1595097,2021-01-01,1,nash_domestic
1607678,2021-01-01,1,nash_domestic
1633070,2021-01-01,1,nash_domestic
1634379,2021-01-01,1,nash_domestic
1638287,2021-01-01,1,nash_domestic
1664710,2021-01-01,1,nash_domestic
1679363,2021-01-01,1,nash_domestic
1690080,2021-01-01,1,nash_domestic
1711754,2021-01-01,1,nash_domestic
1727196,2021-01-01,1,nash_domestic
1744659,2021-01-01,1,nash_domestic
1746473,2021-01-01,1,nash_domestic
1759425,2021-01-01,1,nash_domestic
1785345,2021-01-01,1,nash_domestic
1799448,2021-01-01,1,nash_domestic
1801777,2021-01-01,1,nash_domestic
1819113,2021-01-01,1,nash_domestic
1831363,2021-01-01,1,nash_domestic
14272,2022-01-01,1,nash_domestic
316253,2022-01-01,1,nash_domestic
737207,2022-01-01,1,nash_domestic
874015,2022-01-01,1,nash_domestic
879407,2022-01-01,1,nash_domestic
885590,2022-01-01,1,nash_domestic
886163,2022-01-01,1,nash_domestic
1082038,2022-01-01,1,nash_domestic
1088856,2022-01-01,1,nash_domestic
1126234,2022-01-01,1,nash_domestic
1133416,2022-01-01,1,nash_domestic
1157601,2022-01-01,1,nash_domestic
1175151,2022-01-01,1,nash_domestic
1175680,2022-01-01,1,nash_domestic
1177648,2022-01-01,1,nash_domestic
1178670,2022-01-01,1,nash_domestic
1251769,2022-01-01,1,nash_domestic
1326190,2022-01-01,1,nash_domestic
1326732,2022-01-01,1,nash_domestic
1359931,2022-01-01,1,nash_domestic
1426332,2022-01-01,1,nash_domestic
1522602,2022-01-01,1,nash_domestic
1528172,2022-01-01,1,nash_domestic
1534248,2022-01-01,1,nash_domestic
1535955,2022-01-01,1,nash_domestic
1538927,2022-01-01,1,nash_domestic
1583771,2022-01-01,1,nash_domestic
1595097,2022-01-01,1,nash_domestic
1607678,2022-01-01,1,nash_domestic
1610820,2022-01-01,1,nash_domestic
1633070,2022-01-01,1,nash_domestic
1634379,2022-01-01,1,nash_domestic
1638287,2022-01-01,1,nash_domestic
1679363,2022-01-01,1,nash_domestic
1689375,2022-01-01,1,nash_domestic
1690080,2022-01-01,1,nash_domestic
1711754,2022-01-01,1,nash_domestic
1727196,2022-01-01,1,nash_domestic
1744659,2022-01-01,1,nash_domestic
1746473,2022-01-01,1,nash_domestic
1759425,2022-01-01,1,nash_domestic
1799448,2022-01-01,1,nash_domestic
1801777,2022-01-01,1,nash_domestic
1805087,2022-01-01,1,nash_domestic
1831363,2022-01-01,1,nash_domestic
1832415,2022-01-01,1,nash_domestic
1850266,2022-01-01,1,nash_domestic
1851194,2022-01-01,1,nash_domestic
14272,2023-01-01,1,nash_domestic
737207,2023-01-01,1,nash_domestic
874015,2023-01-01,1,nash_domestic
879407,2023-01-01,1,nash_domestic
886163,2023-01-01,1,nash_domestic
1082038,2023-01-01,1,nash_domestic
1088856,2023-01-01,1,nash_domestic
1126234,2023-01-01,1,nash_domestic
1133416,2023-01-01,1,nash_domestic
1157601,2023-01-01,1,nash_domestic
1175151,2023-01-01,1,nash_domestic
1175680,2023-01-01,1,nash_domestic
1176309,2023-01-01,1,nash_domestic
1177648,2023-01-01,1,nash_domestic
1178670,2023-01-01,1,nash_domestic
1251769,2023-01-01,1,nash_domestic
1266806,2023-01-01,1,nash_domestic
1326190,2023-01-01,1,nash_domestic
1326732,2023-01-01,1,nash_domestic
1359931,2023-01-01,1,nash_domestic
1426332,2023-01-01,1,nash_domestic
1528172,2023-01-01,1,nash_domestic
1534248,2023-01-01,1,nash_domestic
1535955,2023-01-01,1,nash_domestic
1559356,2023-01-01,1,nash_domestic
1583771,2023-01-01,1,nash_domestic
1603207,2023-01-01,1,nash_domestic
1603345,2023-01-01,1,nash_domestic
1607678,2023-01-01,1,nash_domestic
1610820,2023-01-01,1,nash_domestic
1631574,2023-01-01,1,nash_domestic
1633070,2023-01-01,1,nash_domestic
1638287,2023-01-01,1,nash_domestic
1689375,2023-01-01,1,nash_domestic
1690080,2023-01-01,1,nash_domestic
1727196,2023-01-01,1,nash_domestic
1744659,2023-01-01,1,nash_domestic
1759425,2023-01-01,1,nash_domestic
1799448,2023-01-01,1,nash_domestic
1805087,2023-01-01,1,nash_domestic
1810560,2023-01-01,1,nash_domestic
1828673,2023-01-01,1,nash_domestic
1829247,2023-01-01,1,nash_domestic
1831363,2023-01-01,1,nash_domestic
1832415,2023-01-01,1,nash_domestic
1854270,2023-01-01,1,nash_domestic
1869974,2023-01-01,1,nash_domestic
874015,2024-01-01,1,nash_domestic
886163,2024-01-01,1,nash_domestic
1082038,2024-01-01,1,nash_domestic
1088856,2024-01-01,1,nash_domestic
1124105,2024-01-01,1,nash_domestic
1126234,2024-01-01,1,nash_domestic
1133416,2024-01-01,1,nash_domestic
1157601,2024-01-01,1,nash_domestic
1175151,2024-01-01,1,nash_domestic
1176309,2024-01-01,1,nash_domestic
1178670,2024-01-01,1,nash_domestic
1326190,2024-01-01,1,nash_domestic
1359931,2024-01-01,1,nash_domestic
1400118,2024-01-01,1,nash_domestic
1411057,2024-01-01,1,nash_domestic
1426332,2024-01-01,1,nash_domestic
1535955,2024-01-01,1,nash_domestic
1559356,2024-01-01,1,nash_domestic
1572616,2024-01-01,1,nash_domestic
1583771,2024-01-01,1,nash_domestic
1603345,2024-01-01,1,nash_domestic
1607678,2024-01-01,1,nash_domestic
1610820,2024-01-01,1,nash_domestic
1638287,2024-01-01,1,nash_domestic
1690080,2024-01-01,1,nash_domestic
1727196,2024-01-01,1,nash_domestic
1744659,2024-01-01,1,nash_domestic
1799448,2024-01-01,1,nash_domestic
1810560,2024-01-01,1,nash_domestic
1824293,2024-01-01,1,nash_domestic
1829247,2024-01-01,1,nash_domestic
1831363,2024-01-01,1,nash_domestic
1831868,2024-01-01,1,nash_domestic
1854270,2024-01-01,1,nash_domestic
1869974,2024-01-01,1,nash_domestic
886163,2025-01-01,1,nash_domestic
1082038,2025-01-01,1,nash_domestic
1157601,2025-01-01,1,nash_domestic
1359931,2025-01-01,1,nash_domestic
1400118,2025-01-01,1,nash_domestic
1535955,2025-01-01,1,nash_domestic
1572616,2025-01-01,1,nash_domestic
1607678,2025-01-01,1,nash_domestic
1641489,2025-01-01,1,nash_domestic
1727196,2025-01-01,1,nash_domestic
1744659,2025-01-01,1,nash_domestic
1799448,2025-01-01,1,nash_domestic
1810560,2025-01-01,1,nash_domestic
1824293,2025-01-01,1,nash_domestic
1829247,2025-01-01,1,nash_domestic
1831868,2025-01-01,1,nash_domestic
1896212,2025-01-01,1,nash_domestic
864683,2001-01-01,1,ptsd_domestic
864683,2002-01-01,1,ptsd_domestic
864683,2003-01-01,1,ptsd_domestic
78003,2004-01-01,1,ptsd_domestic
78003,2005-01-01,1,ptsd_domestic
78003,2006-01-01,1,ptsd_domestic
78003,2007-01-01,1,ptsd_domestic
78003,2008-01-01,1,ptsd_domestic
822370,2009-01-01,1,ptsd_domestic
1442492,2009-01-01,1,ptsd_domestic
822370,2010-01-01,1,ptsd_domestic
1024626,2010-01-01,1,ptsd_domestic
822370,2011-01-01,1,ptsd_domestic
1024626,2011-01-01,1,ptsd_domestic
1024626,2012-01-01,1,ptsd_domestic
1420030,2012-01-01,1,ptsd_domestic
1430306,2012-01-01,1,ptsd_domestic
822370,2013-01-01,1,ptsd_domestic
1024626,2013-01-01,1,ptsd_domestic
1420030,2013-01-01,1,ptsd_domestic
1430306,2013-01-01,1,ptsd_domestic
1521065,2013-01-01,1,ptsd_domestic
822370,2014-01-01,1,ptsd_domestic
1024626,2014-01-01,1,ptsd_domestic
1273988,2014-01-01,1,ptsd_domestic
1409565,2014-01-01,1,ptsd_domestic
1420030,2014-01-01,1,ptsd_domestic
1430306,2014-01-01,1,ptsd_domestic
1513856,2014-01-01,1,ptsd_domestic
1567514,2014-01-01,1,ptsd_domestic
1024626,2015-01-01,1,ptsd_domestic
1171662,2015-01-01,1,ptsd_domestic
1267813,2015-01-01,1,ptsd_domestic
1273988,2015-01-01,1,ptsd_domestic
1420030,2015-01-01,1,ptsd_domestic
1430306,2015-01-01,1,ptsd_domestic
1431934,2015-01-01,1,ptsd_domestic
1436161,2015-01-01,1,ptsd_domestic
1567514,2015-01-01,1,ptsd_domestic
1589149,2015-01-01,1,ptsd_domestic
1610853,2015-01-01,1,ptsd_domestic
822370,2016-01-01,1,ptsd_domestic
1024626,2016-01-01,1,ptsd_domestic
1267813,2016-01-01,1,ptsd_domestic
1273988,2016-01-01,1,ptsd_domestic
1420030,2016-01-01,1,ptsd_domestic
1430306,2016-01-01,1,ptsd_domestic
